3/20/2015 18:15,-96.44109164,-81.66684842,-94.33483583,-73.92548069,-95.38796373,-77.79616456,1.06E-06
3/20/2015 18:15,-96.29834174,-82.76780573,-93.71440285,-73.86505425,-95.00637229,-78.31642999,1.13E-06
3/20/2015 18:15,-96.16261567,-83.26028788,-93.51079505,-73.81314278,-94.83670536,-78.53671533,1.14E-06
3/20/2015 18:15,-96.13442274,-83.91753794,-93.38772994,-73.89931202,-94.76107634,-78.90842498,1.17E-06
3/20/2015 18:15,-95.99319228,-84.17642699,-93.44943906,-74.45080056,-94.72131567,-79.31361378,1.19E-06
3/20/2015 18:15,-95.99319228,-84.17642699,-93.44357411,-74.64051495,-94.71838319,-79.40847097,1.18E-06
3/20/2015 18:15,-95.85317645,-84.13180243,-94.70563814,-74.07498371,-95.2794073,-79.10339307,1.18E-06
3/20/2015 18:15,-95.69881384,-84.27137093,-94.55617562,-73.64933866,-95.12749473,-78.9603548,1.16E-06
3/20/2015 18:15,-95.28429862,-83.72231546,-94.30806994,-73.38577157,-94.79618428,-78.55404352,1.14E-06
3/20/2015 18:15,-94.86822825,-83.28739717,-94.12970309,-73.19011216,-94.49896567,-78.23875466,1.16E-06
3/20/2015 18:15,-94.78123476,-82.28210489,-93.83749528,-72.74436563,-94.30936502,-77.51323526,1.13E-06
3/20/2015 18:15,-94.81733984,-81.97474927,-93.5649277,-72.29665403,-94.19113377,-77.13570165,1.07E-06
3/20/2015 18:15,-94.89022225,-82.01423812,-94.36062936,-72.23773089,-94.62542581,-77.12598451,1.04E-06
3/20/2015 18:15,-95.24407135,-82.04660296,-95.15242123,-71.79312468,-95.19824629,-76.91986382,1.07E-06
3/20/2015 18:15,-95.35438218,-82.0694677,-95.16841531,-71.73107669,-95.26139875,-76.9002722,1.08E-06
3/20/2015 18:15,-91.56730976,-82.4542644,-89.67221183,-72.55292671,-90.6197608,-77.50359555,1.08E-06
3/20/2015 18:15,-68.67061284,-83.06215592,-66.32413977,-77.13002606,-67.49737631,-80.09609099,1.12E-06
3/20/2015 18:15,-48.38546256,-84.58991267,-47.48049766,-79.27069282,-47.93298011,-81.93030275,1.14E-06
3/20/2015 18:15,-40.49615161,-84.81414883,-40.22025083,-80.06345708,-40.35820122,-82.43880296,1.19E-06
3/20/2015 18:15,-20.58162497,-86.00183631,-22.11305298,-81.79308226,-21.34733897,-83.89745928,1.17E-06
3/20/2015 18:15,-12.3528994,-86.93877535,-14.06280542,-82.6096418,-13.20785241,-84.77420858,1.18E-06
3/20/2015 18:15,-6.397980675,-86.46106621,-8.244770811,-83.41735208,-7.321375743,-84.93920914,1.22E-06
3/20/2015 18:15,-0.456332463,-85.58939286,-3.992283632,-84.11075788,-2.224308048,-84.85007537,1.24E-06
3/20/2015 18:15,-0.300873306,-83.87221003,-10.60862604,-77.63942494,-5.454749675,-80.75581749,1.12E-06
3/20/2015 18:15,-0.886825966,-81.82047363,-14.81146952,-73.22734274,-7.849147742,-77.52390818,1.01E-06
3/20/2015 18:15,-4.270021305,-76.67534466,-17.24593968,-54.95674589,-10.75798049,-65.81604528,1.01E-06
3/20/2015 18:15,-7.266240484,-70.18059344,-18.86803583,-42.55687846,-13.06713816,-56.36873595,8.48E-07
3/20/2015 18:15,-9.766492247,-63.76690902,-19.6858842,-37.68715928,-14.72618822,-50.72703415,9.04E-07
3/20/2015 18:15,-9.766492247,-63.76690902,-20.25655112,-29.72758503,-15.01152169,-46.74724703,7.86E-07
3/20/2015 18:15,-0.181916326,-41.75298289,-4.047041127,-14.93935561,-2.114478726,-28.34616925,8.75E-07
3/20/2015 18:15,26.34002219,-5.394427251,21.0339625,6.335211325,23.68699235,0.470392037,6.70E-07
3/20/2015 18:15,49.32732327,26.27265844,40.37252924,23.67964809,44.84992626,24.97615326,7.40E-08
3/20/2015 18:15,65.12005735,46.67216855,48.95618271,31.37494348,57.03812003,39.02355602,-1.05E-07
3/20/2015 18:15,74.02358189,56.63299789,62.3479798,46.24550339,68.18578085,51.43925064,-8.31E-08
3/20/2015 18:15,74.02358189,56.63299789,67.68639753,52.37020202,70.85498971,54.50159996,-3.65E-07
3/20/2015 18:15,80.77810807,63.40252246,79.65796635,65.66808629,80.21803721,64.53530437,-7.01E-07
3/20/2015 18:15,84.33888553,65.28773858,84.65517714,71.02054964,84.49703133,68.15414411,-8.33E-07
3/20/2015 18:15,87.12677569,66.48676282,86.50626427,72.99051268,86.81651998,69.73863775,-8.57E-07
3/20/2015 18:15,89.18530994,70.37772893,89.82478627,75.83355027,89.50504811,73.1056396,-4.78E-07
3/20/2015 18:15,95.87170059,72.82716777,92.4535578,76.75856149,94.1626292,74.79286463,-7.00E-07
3/20/2015 18:15,105.1490462,70.32249514,97.08915,78.23083847,101.1190981,74.27666681,-7.58E-07
3/20/2015 18:15,109.1537736,69.11108088,101.2431161,79.59287937,105.1984448,74.35198013,-8.26E-07
3/20/2015 18:15,112.0824936,68.37614586,114.6632186,83.43345018,113.3728561,75.90479802,-4.89E-07
3/20/2015 18:15,112.0824936,68.37614586,114.6632186,83.43345018,113.3728561,75.90479802,-4.89E-07
3/20/2015 18:15,118.8270363,66.77872616,124.4863929,86.80528364,121.6567146,76.7920049,-4.74E-07
3/20/2015 18:15,119.8200638,65.79844711,128.6528062,87.54793789,124.236435,76.6731925,-7.48E-07
3/20/2015 18:15,119.8200638,65.79844711,128.6528062,87.54793789,124.236435,76.6731925,-7.48E-07
3/20/2015 18:15,119.8200638,65.79844711,128.6528062,87.54793789,124.236435,76.6731925,-7.48E-07
3/20/2015 18:15,119.8200638,65.79844711,128.6528062,87.54793789,124.236435,76.6731925,-7.48E-07
3/20/2015 18:15,119.8200638,65.79844711,107.5855202,65.3169957,113.702792,65.55772141,-6.11E-07
3/20/2015 18:15,78.92900311,21.57237193,89.25776323,45.84932926,84.09338317,33.7108506,-1.96E-07
3/20/2015 18:15,50.35263372,-7.254934009,33.08483028,-9.824413142,41.718732,-8.539673575,3.04E-07
3/20/2015 18:15,30.24851966,-28.80388588,10.77184604,-32.41396685,20.51018285,-30.60892637,5.14E-07
3/20/2015 18:15,22.56967086,-36.67975958,-1.366803948,-42.61286155,10.60143346,-39.64631056,6.51E-07
3/20/2015 18:15,20.55396494,-32.81573261,5.851247341,-38.49019678,13.20260614,-35.65296469,6.47E-07
3/20/2015 18:15,44.15623275,-10.30418498,27.18912396,-20.34773347,35.67267836,-15.32595922,3.54E-07
3/20/2015 18:15,44.15623275,-10.30418498,39.58200552,-10.39088555,41.86911914,-10.34753526,3.27E-07
3/20/2015 18:15,64.23755895,13.86147129,61.74006966,10.71826637,62.98881431,12.28986883,-4.93E-09
3/20/2015 18:15,79.99037247,31.3880107,79.88528934,27.74850096,79.93783091,29.56825583,-3.76E-07
3/20/2015 18:15,86.53242291,38.30973572,93.24134888,38.89557227,89.8868859,38.60265399,-4.88E-07
3/20/2015 18:15,98.01191819,50.391801,108.8250637,52.336693,103.4184909,51.364247,-1.33E-06
3/20/2015 18:15,110.0473482,59.20934187,113.1695926,55.01052055,111.6084704,57.10993121,-1.17E-06
3/20/2015 18:15,114.9946497,62.79926334,118.4521684,58.42629874,116.723409,60.61278104,-1.08E-06
3/20/2015 18:15,122.3961446,67.3625171,126.4550781,63.77037557,124.4256114,65.56644633,-1.17E-06
3/20/2015 18:15,127.3561351,70.50624889,129.5378944,65.63600171,128.4470148,68.0711253,-9.64E-07
3/20/2015 18:15,130.7397465,73.56851702,133.8897021,68.21901479,132.3147243,70.8937659,-9.68E-07
3/20/2015 18:15,132.1555889,74.06699473,135.6618437,69.33762192,133.9087163,71.70230833,-7.46E-07
3/20/2015 18:15,134.4514595,75.69370794,138.0261955,70.72784915,136.2388275,73.21077855,-9.57E-07
